cig,cig_accordo_quadro,n_lotti_componenti,oggetto_gara,oggetto_lotto,importo_lotto,importo_complessivo_gara,provincia,luogo_istat,data_pubblicazione,tipo_scelta_contraente,cf_amministrazione_appaltante,denominazione_amministrazione_appaltante,denominazione_centro_costo,cod_cpv,descrizione_cpv,DURATA_PREVISTA,ESITO,confidenza
693161125A,,1,SERVIZIO DI ACCOGLIENZA DI CITTADINI MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO LA PROVINCIA DI BOLOGNA,SERVIZIO DI ACCOGLIENZA DI CITTADINI MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO LA PROVINCIA DI BOLOGNA,70000.0,70000.0,,037006,2016-12-29,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,80070330370,PREFETTURA DI BOLOGNA,SERVIZIO ATTIVITA' CONTRATTUALI,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,,certa
7064073174,6924317F23,1,SERVIZIO DI ACCOGLIENZA MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE,SERVIZIO DI ACCOGLIENZA MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE,2468375.0,2468375.0,LATINA,059011,2016-12-22,CONFRONTO COMPETITIVO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80007150594,PREFETTURA DI LATINA,PREFETTURA DI LATINA UTG SERVIZIO CONTABILITA' E GESTIONE FINANZIARIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
69153886B4,,11,PROSECUZIONE PROGETTO SPRAR DOMUS GENNAIO GIUGNO 2017 ,PROSECUZIONE PROGETTO SPRAR DOMUS GENNAIO GIUGNO 2017 CENTRO POSEIDONE,162176.0,3925166.0,ROMA,058091,2016-12-19,AFFIDAMENTO DIRETTO,02438750586,ROMA CAPITALE,DIREZIONE ACCOGLIENZA E INCLUSIONE,98130000-3,SERVIZI VARI DI ORGANIZZAZIONI ASSOCIATIVE,,AGGIUDICATA,certa
6903443561,659847844D,1,CONVENZIONE SERVIZIO ACCOGLIENZA STRAORDINARIA MIGRANTI LEONI E MELLINO FINO AL 31 DICEMBRE 2016,CONVENZIONE SERVIZIO ACCOGLIENZA STRAORDINARIA MIGRANTI LEONI E MELLINO FINO AL 31 DICEMBRE 2016,100750.0,100750.0,,092101,2016-12-09,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80014130928,PREFETTURA DI CAGLIARI UTG,SERVIZIO A.S.G.A.C.,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
6836740054,,1,SERVIZIO ACCOGLIENZA ED ASSISTENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE NR. 20 OSPITI,SERVIZIO ACCOGLIENZA ED ASSISTENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE NR. 20 OSPITI,52200.0,52200.0,TREVISO,026092,2016-12-12,AFFIDAMENTO DIRETTO,80185690585,MINISTERO DELL INTERNO-DIPARTIMENTO PER GLI AFFARI INTERNI E TERRITORIALI,PREFETTURA UTG DI TREVISO,55110000-4,SERVIZI DI SISTEMAZIONE ALBERGHIERA,,AGGIUDICATA,certa
6895191B9B,,1,"INDIZIONE DI PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE DI BANDO DI GARA AI SENSI DELL'ART. 36, COMMA 2, LETTERA B) DEL D. LGS. N. 50 DEL 2016, PER L'AFFIDAMENTO DI SERVIZI DI ACCOGLIENZA H24, DA REALIZZARE IN STRUTTURA MESSA A DISPOSIZIONE DA ROMA CAPITALE, IN FAVORE DI PERSONE MIGRANTI TEMPORANEAMENTE PRESENTI NEL TERRITORIO COMUNALE E/O PERSONE IN CONDIZIONI DI MARGINALITÀ SOCIALE NEL PERIODO INVERNALE (DAL 01/01/2017 AL 30/04/2017)","INDIZIONE DI PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE DI BANDO DI GARA AI SENSI DELL'ART. 36, COMMA 2, LETTERA B) DEL D. LGS. N. 50 DEL 2016, PER L'AFFIDAMENTO DI SERVIZI DI ACCOGLIENZA H24, DA REALIZZARE IN STRUTTURA MESSA A DISPOSIZIONE DA ROMA CAPITALE, IN FAVORE DI PERSONE MIGRANTI TEMPORANEAMENTE PRESENTI NEL TERRITORIO COMUNALE E/O PERSONE IN CONDIZIONI DI MARGINALITÀ SOCIALE NEL PERIODO INVERNALE (DAL 01/01/2017 AL 30/04/2017)",155100.0,155100.0,,058091,2016-12-02,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,02438750586,ROMA CAPITALE,DIP.TO POLITICHE SOCIALI - U.O. CONTRASTO ESCLUSIONE SOCIALE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
6890811D1D,,1,DET I^ AREA N.599 DEL 25/11/2016 - IMPEGNO SPESA PER MINORI STRANIERI NON ACCOMPAGNATI. II TRIMESTRE 2016.,Oggetto non pubblicabile a causa della potenziale presenza di dati personali,100542.86,100542.86,,087017,2016-12-12,PROCEDURA NEGOZIATA SENZA PREVIA INDIZIONE DI GARA (SETTORI SPECIALI),CFAVCP-000103F,CUC COMUNI GIARRE SANT'ALFIO,CUCGIARRECENTRODICOSTO1,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,,certa
6930517B8B,,1,SERVIZIO DI ACCOGLIENZA DI CITTADINI MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO LA PROVINCIA DI BOLOGNA,SERVIZIO DI ACCOGLIENZA DI CITTADINI MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO LA PROVINCIA DI BOLOGNA,178200.0,178200.0,,037006,2016-12-29,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,80070330370,PREFETTURA DI BOLOGNA,SERVIZIO ATTIVITA' CONTRATTUALI,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,,certa
691619617E,,1,PROSECUZIONE PROGETTO SPRAR SOL CO GENNAIO GIUGNO 2017 CENTRO ZURLA,PROSECUZIONE PROGETTO SPRAR SOL CO GENNAIO GIUGNO 2017 CENTRO ZURLA,157108.0,157108.0,ROMA,058091,2016-12-19,AFFIDAMENTO DIRETTO,02438750586,ROMA CAPITALE,DIREZIONE ACCOGLIENZA E INCLUSIONE,98130000-3,SERVIZI VARI DI ORGANIZZAZIONI ASSOCIATIVE,,AGGIUDICATA,certa
7311342648,,1,SERVIZI DI ASSISTENZA E DI ACCOGLIENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,SERVIZI DI ASSISTENZA E DI ACCOGLIENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,24809758.1,24809758.1,GENOVA,010025,2016-12-21,PROCEDURA APERTA,80043490103,PREFETTURA DI GENOVA,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
6914926972,659847844D,1,CONVENZIONE SERVIZIO ACCOGLIENZA STRAORDINARIA MIGRANTI ALLE SORGENTI PROGETTO A FINO AL 31 DICEMBRE 2016,CONVENZIONE SERVIZIO ACCOGLIENZA STRAORDINARIA MIGRANTI ALLE SORGENTI PROGETTO A FINO AL 31 DICEMBRE 2016,36573.8,36573.8,,,2016-12-19,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80014130928,PREFETTURA DI CAGLIARI UTG,SERVIZIO A.S.G.A.C.,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
6910974C26,,1,ACCOGLIENZA MIGRANTI CAS SAN FRANCESCO OTT DIC 2016,ACCOGLIENZA MIGRANTI CAS SAN FRANCESCO OTT DIC 2016,90000.0,90000.0,,,2016-12-15,AFFIDAMENTO DIRETTO,80004020840,PREFETTURA DI AGRIGENTO,MINISTERO DELL'INTERNO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
6909353278,,1,SPRAR . BANDO EX DM 07/08/2015 - DM 30/05/2016,SPRAR . BANDO EX DM 07/08/2015 - DM 30/05/2016,299949.76,299949.76,FERRARA,038004,2016-12-29,AFFIDAMENTO DIRETTO,81000520387,COMUNE DI CENTO,SERVIZI SOCIALI E SPORTELLO SOCIALE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
6915207158,,7,PROSECUZIONE PROGETTO SPRAR ACCOGLIENZA MIGRANTI GENNAIO-GIUGNO 2017,PROSECUZIONE PROGETTO SPRAR GENNAIO GIUGNO 2017 CENTRO FUOCO SACRO,183715.0,2599884.0,ROMA,058091,2016-12-19,AFFIDAMENTO DIRETTO,02438750586,ROMA CAPITALE,DIREZIONE ACCOGLIENZA E INCLUSIONE,98130000-3,SERVIZI VARI DI ORGANIZZAZIONI ASSOCIATIVE,,AGGIUDICATA,certa
6918554B5D,,1,SERVIZIO ACCOGLIENZA CITTADINI STRANIERI PROVINCIA DELL'AQUILA,SERVIZIO ACCOGLIENZA CITTADINI STRANIERI PROVINCIA DELL'AQUILA,62464.0,62464.0,,066084,2016-12-20,AFFIDAMENTO IN ECONOMIA - COTTIMO FIDUCIARIO,80003810662,UFFICIO TERRITORIALE DEL GOVERNO,PREFETTURA U.T.G. L'AQUILA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
6880183A9D,,4,SPRAR - GESTIONE DI 46N POSTI AGGIUNTIVI PROGETTI ORDINARI NELL'AMVBITO DEL PROGRAMMA NAZIONALE PER L'ACCOGLIENZA E L'ASSISTENZA A FAVORE DI RICHIEDENTI E TITOLARI DI PROTEZIONE INTERNAZIONALE E UMANITARIA - ANNO 2016,GESTIONE DI 4 POSTI AGGIUNTIVI PROGETTI ORDINARI NELL'AMBITO DEL PROGRAMMA NAZIONALE PER L'ACCOGLIENZA E L'ASSISTENZA A FAVORE DI RICHIEDENTI E TITOLARI DI PROTEZIONE INTERNAZIONALE E UMANITARIA - LANZA DEL VASTO ,43000.0,459970.0,GENOVA,010025,2016-12-14,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,00856930102,COMUNE DI GENOVA,SETTORE POLITICHE SOCIALI,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,AGGIUDICATA,certa
7026277B32,,11,AFFIDAMENTO SERVIZI DI ACCOGLIENZA E DEI SERVIZI CONNESSI AI CITTADINI STRANIERI RICHIEDENTI ASILO - ANNO 2017,AFFIDAMENTO SERVIZI DI ACCOGLIENZA E DEI SERVIZI CONNESSI AI CITTADINI STRANIERI RICHIEDENTI ASILO - ANNO 2017 - PALA RANA S.A.S.,762520.0,12373776.5,,,2016-12-13,PROCEDURA APERTA,80005230919,PREFETTURA DI NUORO,PREFETTURA DI NUORO UTG,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
7026301EFF,,11,AFFIDAMENTO SERVIZI DI ACCOGLIENZA E DEI SERVIZI CONNESSI AI CITTADINI STRANIERI RICHIEDENTI ASILO - ANNO 2017,AFFIDAMENTO SERVIZI DI ACCOGLIENZA E DEI SERVIZI CONNESSI AI CITTADINI STRANIERI RICHIEDENTI ASILO - ANNO 2017 - AGRITURISMO MONTE SUSU DI FLORIS LUIGI,288420.0,12373776.5,,,2016-12-13,PROCEDURA APERTA,80005230919,PREFETTURA DI NUORO,PREFETTURA DI NUORO UTG,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
69062913A0,,1,CAP. / ESERCIZIO - SERVIZI DI ACCOGLIENZA CITTADINI STRANIERI LA STRADA GIUSTA,CAP. 2351/02 / ESERCIZIO 2016 - SERVIZI DI ACCOGLIENZA CITTADINI STRANIERI LA STRADA GIUSTA,376960.0,376960.0,,009056,2016-12-13,AFFIDAMENTO IN ECONOMIA - COTTIMO FIDUCIARIO,80005640091,UFFICIO TERRITORIALE DEL GOVERNO,PREFETTURA DI SAVONA,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,AGGIUDICATA,probabile
6932046951,,6,PROCEDURA DI GARA APERTA 6 LOTTI AFFIDAMENTO SERVIZIO DI ACCOGLIENZA IMMIGRATI CIRCUITO NO SPRAR LUGLIO DICEMBRE 2017,PROCEDURA DI GARA APERTA 6 LOTTI AFFIDAMENTO SERVIZIO DI ACCOGLIENZA IMMIGRATI CIRCUITO NO SPRAR LUGLIO DICEMBRE 2017 (LOTTO 2),320068.0,1878290.4,ROMA,058091,2016-12-28,PROCEDURA APERTA,02438750586,ROMA CAPITALE,DIREZIONE ACCOGLIENZA E INCLUSIONE,98130000-3,SERVIZI VARI DI ORGANIZZAZIONI ASSOCIATIVE,,AGGIUDICATA,certa
69261496F6,6768370B9B,1,SERVIZIO ACCOGLIENZA MIGRANTI PROVINCIA ASCOLI PICENO,SERVIZIO ACCOGLIENZA MIGRANTI PROVINCIA ASCOLI PICENO,28875.0,28875.0,,044007,2016-12-20,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80003790443,UFFICIO TERRITORIALE DEL GOVERNO,PREFETTURA DI ASCOLI PICENO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
691542553D,,6,SERVIZIO DI ACCOGLIENZA CITTADINI STRANIERI RICHIEDENTI ASILO NEL TERRITORIO DELLA PROVINCIA DI CASERTA DALLA DATA DELL'1.4.2017 ALLA DATA PRESUNTA DEL 31.12.2017,SERVIZIO DI ACCOGLIENZA STRANIERI RICHIEDENTI ASILO AMBITO TERRITORIALE SANITARIO PROVINICA DI CASERTA C07 PERIODO PRESUNTO DALL'1.4.2017 AL 31.12.2017,4812500.0,28875000,,061022,2016-12-21,PROCEDURA APERTA,80002190611,MINISTERO INTERNO PREFETTURA CASERTA,UFFICIO CONTRATTI,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,,certa
6910605BA4,659847844D,1,CONVENZIONE SERVIZIO ACCOGLIENZA STRAORDINARIA MIGRANTI ALBA CHIARA DAÒ 16 NOVEMBRE AL 31 DICEMBRE 2016,CONVENZIONE SERVIZIO ACCOGLIENZA STRAORDINARIA MIGRANTI ALBA CHIARA DAÒ 16 NOVEMBRE AL 31 DICEMBRE 2016,103040.0,103040.0,,092101,2016-12-15,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80014130928,PREFETTURA DI CAGLIARI UTG,SERVIZIO A.S.G.A.C.,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
6924317F23,,1,SERVIZIO DI ACCOGLIENZA MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE PERIODO 01/03/2017 - 31/12/2017,SERVIZIO DI ACCOGLIENZA MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE PERIODO 01/03/2017 - 31/12/2017,28917000,28917000,LATINA,059011,2016-12-22,PROCEDURA APERTA,80007150594,PREFETTURA DI LATINA,PREFETTURA DI LATINA UTG SERVIZIO CONTABILITA' E GESTIONE FINANZIARIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
6915791346,,1,PROSECUZIONE PROGETTO SPRAR CIR GENNAIO GIUGNO 2017 CENTRO APPIA NUOVA,PROSECUZIONE PROGETTO SPRAR CIR GENNAIO GIUGNO 2017 CENTRO APPIA NUOVA,101360.0,101360.0,ROMA,058091,2016-12-19,AFFIDAMENTO DIRETTO,02438750586,ROMA CAPITALE,DIREZIONE ACCOGLIENZA E INCLUSIONE,98130000-3,SERVIZI VARI DI ORGANIZZAZIONI ASSOCIATIVE,,AGGIUDICATA,certa
6912408B86,6827413F6D,1,CONVENZIONE ACCOGLIENZA MIGRANTI HOTEL RALLYE -16/12/2016-31/3/2017,CONVENZIONE ACCOGLIENZA MIGRANTI HITEL RALLYE -16/12/2016-31/3/2017,240408.0,240408.0,,,2016-12-16,CONFRONTO COMPETITIVO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80005580180,PREFETTURA U.T.G. DI PAVIA,SERVIZI GENERALI - ATTIVITA' CONTTRATTUALI,85321000-5,SERVIZI SOCIALI AMMINISTRATIVI,,AGGIUDICATA,probabile
6910989888,,1,SETTACCOGLIENZA MIGRANTI CAS NEXT PROJECT OTTOBRE DIC 2016,ACCOGLIENZA MIGRANTI CAS NEXT PROJECT OTTOBRE DIC 2016,60000.0,60000.0,,,2016-12-15,AFFIDAMENTO DIRETTO,80004020840,PREFETTURA DI AGRIGENTO,MINISTERO DELL'INTERNO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
69114060A9,6791500B16,1,SERVIZI DI PRIMA ASSISTENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE E SERVIZI CONNESSI,SERVIZI DI PRIMA ASSISTENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE E SERVIZI CONNESSI,14700.0,14700.0,,010025,2016-12-20,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80043490103,PREFETTURA DI GENOVA,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
691158438C,,1,CAP. 2351/2 - ES. 2016 - PROGETTO CITTA' -AFF.TO SERVIZIO ACCOGLIENZA RICHIEDENTI ASILO,CAP. 2351/2 - ES. 2016 - PROGETTO CITTA' -AFF.TO SERVIZIO ACCOGLIENZA RICHIEDENTI ASILO,167008.0,167008.0,,009056,2016-12-15,AFFIDAMENTO IN ECONOMIA - COTTIMO FIDUCIARIO,80005640091,UFFICIO TERRITORIALE DEL GOVERNO,PREFETTURA DI SAVONA,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,AGGIUDICATA,certa
68957107E7,,1,ACCOGLIENZA MSNA ,ACCOGLIENZA MSNA PRESSO LA STRUTTURA LA ZAGARA 4 TRIMESTRE 2016,563143.0,563143.0,SIRACUSA,089001,2016-12-05,AFFIDAMENTO DIRETTO,CFAVCP-0000FE3,CENTRALE DI COMMITTENZA MODICA-SCICLI,VII SETTORE - SERVIZI SOCIALI- C.U.C.,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
6892188D73,,1,SERVIZIO ACCOGLIENZA CITTADINI STRANIERI TEMPORANEAMENTE PRESENTI NELLA PROVINCIA DELL'AQUILA,SERVIZIO ACCOGLIENZA CITTADINI STRANIERI TEMPORANEAMENTE PRESENTI NELLA PROVINCIA DELL'AQUILA,66496.0,66496.0,,066049,2016-12-01,AFFIDAMENTO IN ECONOMIA - COTTIMO FIDUCIARIO,80003810662,UFFICIO TERRITORIALE DEL GOVERNO,PREFETTURA U.T.G. L'AQUILA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
6904907D80,,1,LIQUIDAZIONE RETTE DI RICOVERO MSNA ALL'ASSOCIAZIONE LA FENICE RELATIVE AL 1^ E 2^ TRIMESTRE DEL 2016,LIQUIDAZIONE RETTE DI RICOVERO MSNA ALL'ASSOCIAZIONE 'LA FENICE' RELATIVE AL 1^ E 2^ TRIMESTRE DEL 2016,87428.57,87428.57,AGRIGENTO,084001,2016-12-12,AFFIDAMENTO DIRETTO,00074260845,COMUNE DI AGRIGENTO,UFFICIO SERVIZIO SOCIALE,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,AGGIUDICATA,certa
691994466F,,1,LIQUIDAZIONE RETTE DI RICOVERO MSNA ALLA COOPERATIVA SOCIALE 'L'ISOLA CHE NON C'È' RELATIVA AL 1^E 2^ TRIMESTRE 2016,LIQUIDAZIONE RETTE DI RICOVERO MSNA ALLA COOPERATIVA SOCIALE 'L'ISOLA CHE NON C'È' RELATIVA AL 1^E 2^ TRIMESTRE 2016,64500.0,64500.0,AGRIGENTO,084001,2016-12-20,AFFIDAMENTO DIRETTO,00074260845,COMUNE DI AGRIGENTO,UFFICIO SERVIZIO SOCIALE,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,AGGIUDICATA,certa
6927103A39,,1,CONVENZIONE SERVIZIO ACCOGLIENZA STRAORDINARIA MIGRANTI PUEBLOS UNIDOS FINO AL 31 DICEMBRE 2016 MANIFESTAZIONE INTERESSE GIUGNO 2016,CONVENZIONE SERVIZIO ACCOGLIENZA STRAORDINARIA MIGRANTI PUEBLOS UNIDOS FINO AL 31 DICEMBRE 2016 MANIFESTAZIONE INTERESSE GIUGNO 2016,61582.4,61582.4,,092101,2016-12-27,AFFIDAMENTO IN ECONOMIA - COTTIMO FIDUCIARIO,80014130928,PREFETTURA DI CAGLIARI UTG,SERVIZIO A.S.G.A.C.,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
6932713FBC,,1,PROSECUZIONE PROGETTO SPRAR,PROSECUZIONE PROGETTO SPRAR,253007.33,253007.33,BARI,072011,2016-12-29,AFFIDAMENTO DIRETTO,00382650729,COMUNE DI BITONTO,SERVIZI ALLA PERSONA E ALLA COMUNITA',85312400-3,SERVIZI DI ASSISTENZA SOCIALE NON PRESTATI DA ISTITUTI RESIDENZIALI,,AGGIUDICATA,certa
6928343981,,1,SERVIZIO DI ACCOGLIENZA ED ASSISTENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE - ,SERVIZIO DI ACCOGLIENZA ED ASSISTENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE - ,501160.75,501160.75,TREVISO,026086,2016-12-29,AFFIDAMENTO DIRETTO,80185690585,MINISTERO DELL INTERNO-DIPARTIMENTO PER GLI AFFARI INTERNI E TERRITORIALI,PREFETTURA UTG DI TREVISO,55110000-4,SERVIZI DI SISTEMAZIONE ALBERGHIERA,,AGGIUDICATA,certa
69688962E8,,1,SERVIZIO DI ACCOGLIENZA DI CITTADINI STRANIERI EXTRACOMUNITARI RICHIEDENTI PROTEZIONE INTERNAZIONALE - CARITAS ONLUS,SERVIZIO DI ACCOGLIENZA DI CITTADINI STRANIERI EXTRACOMUNITARI RICHIEDENTI PROTEZIONE INTERNAZIONALE - CARITAS ONLUS,100000.0,100000.0,IMPERIA,008046,2016-12-30,AFFIDAMENTO IN ECONOMIA - COTTIMO FIDUCIARIO,80003950088,PREFETTURA DI IMPERIA,PREFETTURA UTG,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
6917338FE2,,1,PROSECUZIONE PROGETTO SPRAR ARCI ROMAGENNAIO GIUGNO 2017 CENTROC. AIDA,PROSECUZIONE PROGETTO SPRAR ARCI ROMAGENNAIO GIUGNO 2017 CENTROC. AIDA,126700.0,126700.0,ROMA,058091,2016-12-19,AFFIDAMENTO DIRETTO,02438750586,ROMA CAPITALE,DIREZIONE ACCOGLIENZA E INCLUSIONE,98130000-3,SERVIZI VARI DI ORGANIZZAZIONI ASSOCIATIVE,,AGGIUDICATA,certa
7063999462,6924317F23,1,SERVIZIO DI ACCOGLIENZA MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE,SERVIZIO DI ACCOGLIENZA MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE,779688.0,779688.0,LATINA,059011,2016-12-22,CONFRONTO COMPETITIVO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80007150594,PREFETTURA DI LATINA,PREFETTURA DI LATINA UTG SERVIZIO CONTABILITA' E GESTIONE FINANZIARIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
6904708949,,1,LIQUIDAZIONE RETTE DI RICOVERO MSNA RELATIVO AL I E SECONDO TRIMESTRE 2016 ASSOCIAZIONE NUOVI ORIZZONTI,LIQUIDAZIONE RETTE DI RICOVERO MSNA RELATIVO AL I E SECONDO TRIMESTRE 2016 ASSOCIAZIONE NUOVI ORIZZONTI,74571.43,74571.43,AGRIGENTO,084001,2016-12-12,AFFIDAMENTO DIRETTO,00074260845,COMUNE DI AGRIGENTO,UFFICIO SERVIZIO SOCIALE,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,AGGIUDICATA,certa
6915354AA4,,11,PROSECUZIONE PROGETTO SPRAR DOMUS GENNAIO GIUGNO 2017 ,PROSECUZIONE PROGETTO SPRAR DOMUS GENNAIO GIUGNO 2017 CENTRO SANT'ANTONIO,405440.0,3925166.0,ROMA,058091,2016-12-19,AFFIDAMENTO DIRETTO,02438750586,ROMA CAPITALE,DIREZIONE ACCOGLIENZA E INCLUSIONE,98130000-3,SERVIZI VARI DI ORGANIZZAZIONI ASSOCIATIVE,,AGGIUDICATA,certa
6957987882,,1,RENATO GARIBALDI - COMUNITÀ BOSCO DI MUSEIS - SERVIZIO ACCOGLIENZA MSNA,RENATO GARIBALDI - COMUNITÀ BOSCO DI MUSEIS - SERVIZIO ACCOGLIENZA MSNA,58000.0,58000.0,,032006,2016-12-28,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,00210240321,COMUNE DI TRIESTE,SERVIZIO STRUTTURE E INTERVENTI PER DISABILIT' CASA INSERIMENTO LAVORATIVO E ACCOGLIENZA,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,AGGIUDICATA,certa
68974682A8,67645424A6,1,SERVIZIO DI PRIMA ACCOGLIENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE E LA GESTIONE DEI SERVIZI CONNESSI'. PERIODO 06/10/2016 -31/12/2016.,SERVIZIO DI 'PRIMA ACCOGLIENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE E LA GESTIONE DEI SERVIZI CONNESSI'. PERIODO 06/10/2016 -31/12/2016.,158652.0,158652.0,VARESE,012133,2016-12-05,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80014740122,PREFETTURA,U.T.G. PREFETTURA DI VARESE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
6880161876,,4,SPRAR - GESTIONE DI 46N POSTI AGGIUNTIVI PROGETTI ORDINARI NELL'AMVBITO DEL PROGRAMMA NAZIONALE PER L'ACCOGLIENZA E L'ASSISTENZA A FAVORE DI RICHIEDENTI E TITOLARI DI PROTEZIONE INTERNAZIONALE E UMANITARIA - ANNO 2016,GESTIONE DI 15 POSTI AGGIUNTIVI PROGETTI ORDINARI NELL'AMBITO DEL PROGRAMMA NAZIONALE PER L'ACCOGLIENZA E L'ASSISTENZA A FAVORE DI RICHIEDENTI E TITOLARI DI PROTEZIONE INTERNAZIONALE E UMANITARIA - AGORA,167500.0,459970.0,GENOVA,010025,2016-12-14,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,00856930102,COMUNE DI GENOVA,SETTORE POLITICHE SOCIALI,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,AGGIUDICATA,certa
